symbol,side,amount,open_time,open_price,close_time,close_price,notional,profit,profit_percent
SOL-PERP,buy,1.2629328785355072,2021-07-22 12:00:00,27.11,2021-07-22 15:45:00,27.5425,34.2381103370976,0.4979027625656921,1.453218269159205
ETH-PERP,buy,0.01696299560894649,2021-07-22 15:30:00,2018.4,2021-07-22 19:30:00,1965.5490033236135,34.238110337097595,-0.9438170211647401,-2.7546987906480207
SOL-PERP,buy,1.2295374374768868,2021-07-22 22:45:00,27.665,2021-07-22 23:00:00,27.815,34.01515320779807,0.13668029969968343,0.4015407179911791
ETH-PERP,buy,0.016932228188460387,2021-07-22 20:00:00,2008.9,2021-07-23 05:30:00,1992.540142034259,34.01515320779807,-0.324436156503901,-0.953131705967255
SOL-PERP,buy,1.1987375308559398,2021-07-23 09:00:00,28.2975,2021-07-23 14:15:00,27.81111540713113,33.92127527939596,-0.6301291180670209,-1.8563227091115186
LUNA-PERP,buy,4.544450401671732,2021-07-23 21:30:00,7.395,2021-07-23 23:00:00,7.143618319961196,33.606210720362455,-1.188640597729983,-3.534492898416354
LUNA-PERP,buy,4.498758574747541,2021-07-24 04:00:00,7.338,2021-07-24 05:00:00,7.635,33.011890421497455,1.2889793582022326,3.901859867348783
ETH-PERP,buy,0.016128537434774996,2021-07-24 04:30:00,2046.8,2021-07-24 06:00:00,2090.9,33.01189042149746,0.6645539663328698,2.0116663889313062
LUNA-PERP,buy,4.334182234604056,2021-07-24 22:15:00,7.842,2021-07-25 00:45:00,8.2341,33.988657083765005,1.6506591312730479,4.853102828020386
SOL-PERP,buy,1.1650923672556348,2021-07-24 23:45:00,29.1725,2021-07-25 02:30:00,28.52294178360228,33.988657083765005,-0.8038496832064218,-2.3633984127683942
ETH-PERP,buy,0.015741302688714293,2021-07-25 07:00:00,2186.1,2021-07-25 08:00:00,2146.947655181767,34.41206180779832,-0.6640543810501006,-1.9283641644280123
ETH-PERP,buy,0.015812933656863988,2021-07-26 00:30:00,2155.2,2021-07-26 06:30:00,2185.9,34.08003461727326,0.4374051948572584,1.2825668468597669
LUNA-PERP,buy,4.1836526660045745,2021-07-26 01:00:00,8.146,2021-07-26 08:00:00,8.553300000000002,34.08003461727327,1.6550968811878803,4.853102828020398
LUNA-PERP,buy,3.783936836722593,2021-07-28 04:15:00,9.283,2021-07-28 07:15:00,9.487,35.12628565529583,0.7222059685937107,2.0545889341427386
SOL-PERP,sell,1.295869586985309,2021-07-28 13:45:00,27.385,2021-07-28 15:15:00,28.29701577133837,35.48738863959269,-1.232363142474414,-3.475111717798227
LUNA-PERP,buy,3.667564899911179,2021-07-28 22:30:00,9.508,2021-07-29 00:30:00,9.9834,34.87120706835549,1.6935201712746881,4.853102828020398
SOL-PERP,sell,1.2848189623738426,2021-07-29 00:45:00,27.8,2021-07-29 12:45:00,28.115893725537845,35.717967153992824,-0.45615550905559676,-1.2779983799656913
ETH-PERP,buy,0.015286165051240485,2021-07-29 16:45:00,2321.7,2021-07-29 17:30:00,2313.8,35.48988939946503,-0.1703620165713126,-0.47969393384830816
ETH-PERP,buy,0.015216051397274956,2021-07-29 23:15:00,2326.8,2021-07-30 06:45:00,2387.9,35.40470839117937,0.8794833581075907,2.482348225246979
LUNA-PERP,buy,3.2084013041394988,2021-07-30 06:15:00,11.035,2021-07-30 08:45:00,10.821747964129688,35.40470839117937,-0.733285763067361,-2.069704441555174
LUNA-PERP,buy,3.251563302052927,2021-07-30 14:15:00,10.911,2021-07-30 15:45:00,10.570492966519936,35.47780718869949,-1.1560740780969487,-3.256304388198779
SOL-PERP,buy,1.0522279384834858,2021-07-31 17:15:00,33.1675,2021-07-31 17:45:00,33.58,34.89977014965101,0.3848805155976915,1.1020453316657448
ETH-PERP,buy,0.014061069202007396,2021-08-01 03:45:00,2495.7,2021-08-01 04:30:00,2523.1,35.092210407449855,0.33587451025728643,0.9564503309037434
LUNA-PERP,buy,3.217107664782715,2021-08-01 02:30:00,10.908,2021-08-01 07:15:00,10.686785134084143,35.092210407449855,-0.7603029648437192,-2.1650705847098344
LUNA-PERP,buy,3.180740122210162,2021-08-01 10:45:00,10.966,2021-08-01 20:00:00,11.397,34.87999618015664,1.321107368725496,3.7849294295744027
SOL-PERP,buy,0.9868263186038979,2021-08-01 22:30:00,36.015,2021-08-01 23:30:00,34.99961746199584,35.540549864519384,-1.0510615774152885,-2.955290092513633
SOL-PERP,buy,0.974602159232113,2021-08-02 03:15:00,35.9275,2021-08-02 05:30:00,34.9752092446212,35.01501907581174,-0.9764759798766112,-2.78678393039433
ETH-PERP,buy,0.013447660755746117,2021-08-02 01:45:00,2603.8,2021-08-02 05:45:00,2597.455519787661,35.01501907581174,-0.1342797213809194,-0.38322352769953394
LUNA-PERP,buy,2.932985039167842,2021-08-02 14:00:00,11.749,2021-08-02 19:45:00,11.524320931396247,34.45964122518298,-0.7067625583014452,-2.049551723324095
LUNA-PERP,buy,2.8138156873221893,2021-08-03 13:30:00,12.121,2021-08-03 16:45:00,12.72705,34.10625994603226,1.6563705142790575,4.853102828020388
SOL-PERP,buy,1.0231203749647615,2021-08-04 18:00:00,34.145,2021-08-04 20:15:00,35.0675,34.934445203171784,0.8942596426384194,2.558031460273901
LUNA-PERP,buy,2.485552842630508,2021-08-04 18:30:00,14.055,2021-08-04 20:15:00,14.75775,34.934445203171784,1.6965913312920375,4.853102828020385
LUNA-PERP,buy,2.459096632738547,2021-08-05 09:15:00,14.733,2021-08-05 13:30:00,14.650919731841979,36.22987069013701,-0.2524238396901294,-0.6962411452166102
SOL-PERP,buy,0.9810417192021937,2021-08-05 10:30:00,36.93,2021-08-05 16:00:00,36.19339116575215,36.22987069013701,-0.7728599652982282,-2.131719840692802
SOL-PERP,buy,0.9425936211029318,2021-08-05 20:15:00,37.8925,2021-08-06 00:00:00,36.119408767062104,35.71722878764284,-1.7201386929634306,-4.812622637597865
LUNA-PERP,buy,2.392720994039067,2021-08-06 12:45:00,14.568,2021-08-06 14:45:00,15.2964,34.85715944116112,1.6928379482599907,4.853102828020388
SOL-PERP,buy,0.947849338984667,2021-08-06 13:30:00,36.775,2021-08-06 20:30:00,37.4925,34.85715944116112,0.6308058201733658,1.8084220719187873
ETH-PERP,buy,0.012805242957926663,2021-08-06 19:30:00,2788.2,2021-08-06 23:15:00,2871.9,35.70357841529112,1.0210635666121521,2.8578348932377504
LUNA-PERP,sell,2.749888069006616,2021-08-09 07:15:00,13.284,2021-08-09 10:30:00,13.485960893536598,36.52951310868389,-0.6068999287904376,-1.6625599539827802
LUNA-PERP,buy,2.5774502415004386,2021-08-09 21:45:00,14.055,2021-08-10 03:45:00,13.927126164393156,36.226063144288666,-0.38007422495452314,-1.0484395104993098
LUNA-PERP,buy,2.5373909330947333,2021-08-10 10:00:00,14.202,2021-08-10 14:15:00,14.561,36.0360260318114,0.8598352621949867,2.3843744528808717
SOL-PERP,buy,0.9032717391104497,2021-08-10 09:30:00,39.895,2021-08-10 19:30:00,41.595,36.036026031811396,1.484036626673683,4.1153220568637305
ETH-PERP,buy,0.01144000826406711,2021-08-10 06:00:00,3150.0,2021-08-10 22:00:00,3129.154020934338,36.036026031811396,-0.28876167450733,-0.8007533418770666
SOL-PERP,buy,0.9069761688239831,2021-08-11 04:00:00,40.865,2021-08-11 06:30:00,40.278612854505475,37.06358113899207,-0.5833558928461777,-1.5728319052050317
SOL-PERP,buy,0.8788170685921965,2021-08-11 07:15:00,41.8425,2021-08-11 12:15:00,42.19,36.771903192568985,0.25369449461425597,0.689431361123032
ETH-PERP,buy,0.011673568862674668,2021-08-11 04:30:00,3175.0,2021-08-11 14:15:00,3244.5,37.06358113899207,0.7588561032361327,2.046011886167875
ETH-PERP,buy,0.011543376011486398,2021-08-12 09:00:00,3229.4,2021-08-12 11:30:00,3178.756029368637,37.278178491494174,-0.6363826239235908,-1.7059241986335423
SOL-PERP,buy,0.862421711775458,2021-08-12 09:30:00,43.225,2021-08-12 12:15:00,42.233123474412494,37.278178491494174,-0.9070065098594179,-2.4313742948347894
LUNA-PERP,buy,2.180793543883075,2021-08-13 07:15:00,16.74,2021-08-13 14:30:00,17.331,36.50648392460267,1.2368377126513526,3.385624686375461
LUNA-PERP,buy,2.137177064125747,2021-08-14 02:15:00,17.371,2021-08-14 03:45:00,17.614,37.124902780928345,0.46699562887065815,1.2570240610514802
SOL-PERP,buy,0.84316200632768,2021-08-15 06:45:00,44.3075,2021-08-15 08:15:00,44.5,37.35840059536368,0.10989330930421908,0.2939537990054887
ETH-PERP,buy,0.011389146803657773,2021-08-15 09:30:00,3285.0,2021-08-15 11:15:00,3241.9023093893734,37.41334725001578,-0.5428810192653861,-1.4500206697685758
SOL-PERP,buy,0.8256509223159519,2021-08-15 16:15:00,44.985,2021-08-15 19:45:00,47.23425,37.1419067403831,1.8037967008467048,4.853102828020385
SOL-PERP,buy,0.559282665159417,2021-08-17 08:45:00,68.0225,2021-08-17 09:00:00,71.423625,38.043805090806444,1.84759739423502,4.8531028280204
LUNA-PERP,buy,1.657349599690539,2021-08-17 09:15:00,23.512,2021-08-17 09:45:00,24.6876,38.967603787923956,1.892461677960526,4.8531028280203845
SOL-PERP,buy,0.5977361980816805,2021-08-18 04:00:00,66.775,2021-08-18 08:15:00,59.31355960826145,39.91383462690422,-4.512730399340174,-11.298272240452778
LUNA-PERP,buy,1.501027965360619,2021-08-18 04:00:00,26.591,2021-08-18 08:15:00,23.484144061755686,39.913834626904226,-4.716092581775733,-11.807418831816957
LUNA-PERP,buy,1.3704788265848609,2021-08-18 16:45:00,25.757,2021-08-18 18:30:00,26.072,35.29942313634626,0.38197944740208434,1.0813554866138095
SOL-PERP,buy,0.465982771837155,2021-08-19 06:30:00,76.1625,2021-08-19 10:15:00,69.77851257848783,35.490412860047314,-3.0224323523460033,-8.510236670296143
ETH-PERP,sell,0.011679472425723932,2021-08-19 02:30:00,3038.7,2021-08-19 21:00:00,3021.049063117577,35.49041286004731,0.1566113601438102,0.4415870435411547
SOL-PERP,buy,0.46552080869253987,2021-08-19 22:45:00,73.16,2021-08-20 11:15:00,71.35782169491723,34.05750236394621,-0.8860447392484097,-2.5997941138704332
LUNA-PERP,buy,1.1141189559339923,2021-08-20 07:45:00,30.569,2021-08-20 12:15:00,29.195070348538987,34.05750236394621,-1.577330067373851,-4.628133595452361
ETH-PERP,buy,0.009915367293129671,2021-08-21 15:15:00,3310.6,2021-08-21 18:15:00,3258.8179824046506,32.825814960635086,-0.5590344581755324,-1.7018417012951788
ETH-PERP,buy,0.009958477979177321,2021-08-22 13:45:00,3268.2,2021-08-22 20:15:00,3232.920340333972,32.54629773154732,-0.39665059852144374,-1.2178747352302046
LUNA-PERP,buy,1.1107744122068057,2021-08-23 23:45:00,29.122,2021-08-24 07:00:00,30.002,32.347972432286596,0.9315100842988696,2.877640894832175
ETH-PERP,buy,0.00978054470176931,2021-08-24 14:00:00,3355.0,2021-08-24 16:30:00,3327.6950953109604,32.813727474436035,-0.31280911956428886,-0.952620535394437
LUNA-PERP,sell,1.2270730786298145,2021-08-27 07:15:00,26.614,2021-08-27 08:00:00,27.794984093979973,32.65732291465388,-1.4958884477449699,-4.583769181170327
ETH-PERP,sell,0.010556414182393939,2021-08-27 07:00:00,3093.6,2021-08-27 08:15:00,3130.301194662582,32.65732291465389,-0.43342446703568777,-1.3281188964045465
LUNA-PERP,buy,1.0001157012611177,2021-08-28 17:45:00,31.689,2021-08-28 19:45:00,33.273450000000004,31.69266645726356,1.5391543464970088,4.853102828020399
ETH-PERP,buy,0.009956521785827526,2021-08-28 23:45:00,3260.4,2021-08-29 02:30:00,3225.1768896099484,32.46224363051206,-0.3959013172797004,-1.2187216161537702
LUNA-PERP,buy,0.9034580245259917,2021-08-29 13:30:00,35.712,2021-08-29 15:15:00,36.417,32.264292971872216,0.5913220405951044,1.831462431942817
SOL-PERP,buy,0.3448143177799875,2021-08-30 03:30:00,94.4275,2021-08-30 07:45:00,96.355,32.55995399216977,0.6185804212136298,1.898490759415134
ETH-PERP,sell,0.010237407482099415,2021-08-30 07:45:00,3210.7,2021-08-30 11:00:00,3163.1,32.86924420277659,0.44162476468134815,1.3445216927957577
LUNA-PERP,buy,0.9520142560034927,2021-08-30 10:00:00,34.526,2021-08-30 11:45:00,33.44350071868085,32.86924420277659,-1.0758503014897043,-3.2708319255656426
ETH-PERP,sell,0.010307178593620545,2021-08-30 19:30:00,3158.2,2021-08-30 22:45:00,3202.8965968651723,32.552131434372406,-0.5065912774890042,-1.5573362402056445
ETH-PERP,buy,0.009778932391422055,2021-08-31 14:30:00,3302.9,2021-08-31 14:45:00,3352.3,32.29883579562791,0.4375227345402794,1.3536608118904991
LUNA-PERP,sell,1.0368470493877318,2021-09-01 20:30:00,31.362,2021-09-01 23:45:00,32.01570466258567,32.51759716289804,-0.7237908408264093,-2.2274027373318472
LUNA-PERP,sell,1.037314163117676,2021-09-02 04:45:00,30.999,2021-09-02 07:00:00,31.85698302762055,32.15570174248484,-0.9356389272672458,-2.911752139010243
ETH-PERP,buy,0.008333433866890524,2021-09-03 10:45:00,3802.5,2021-09-03 16:15:00,3929.5,31.68788227885122,1.0132422236339407,3.1953332864233777
LUNA-PERP,buy,0.9604565450676665,2021-09-03 16:30:00,33.52,2021-09-03 17:00:00,33.522,32.19450339066819,-0.04315273629596408,-0.1339438288186363
SOL-PERP,buy,0.22244604098332119,2021-09-04 03:15:00,144.6325,2021-09-04 05:30:00,146.3725,32.1729270225202,0.3417430742015374,1.0614639480813264
ETH-PERP,buy,0.00816577004206644,2021-09-04 07:30:00,3960.9,2021-09-04 18:15:00,3895.376136654538,32.343798559620964,-0.5799595813700507,-1.7918547587296478
LUNA-PERP,sell,1.0156791650222106,2021-09-05 00:00:00,31.559,2021-09-05 00:30:00,31.216,32.05381876893595,0.3037464718936333,0.9482777872899238
ETH-PERP,buy,0.008232328418210873,2021-09-05 07:45:00,3912.1,2021-09-05 10:30:00,3856.8190323249046,32.205692004882756,-0.49986048622789486,-1.5510016942722726
SOL-PERP,buy,0.22268027868062962,2021-09-05 08:15:00,144.6275,2021-09-05 13:00:00,139.20658695053007,32.205692004882756,-1.2513734060662707,-3.8828479674850094
ETH-PERP,buy,0.007989512689023225,2021-09-05 16:00:00,3921.4,2021-09-05 17:15:00,3942.4,31.330075058735673,0.1238002155507323,0.3948717511451475
SOL-PERP,buy,0.2148920997827326,2021-09-06 21:00:00,146.0825,2021-09-06 23:15:00,153.386625,31.39197516651104,1.5245512739616136,4.853102828020402
ETH-PERP,buy,0.007948945398184706,2021-09-06 22:15:00,3949.2,2021-09-07 06:30:00,3922.5589136141098,31.391975166511042,-0.2555690682841554,-0.8135528068015658
LUNA-PERP,sell,1.1776167917837097,2021-09-08 13:15:00,27.196,2021-09-08 14:00:00,25.8362,32.02646626934977,1.5576071870098276,4.866906834784354
ETH-PERP,sell,0.009471923065583157,2021-09-08 13:15:00,3381.2,2021-09-08 14:15:00,3322.1,32.02646626934977,0.5153454538560981,1.6102508595008582
ETH-PERP,sell,0.009586240240586468,2021-09-09 10:00:00,3449.0,2021-09-09 15:30:00,3536.059022190665,33.06294258978273,-0.8814410195472385,-2.667815963670896
ETH-PERP,sell,0.009427842922377062,2021-09-09 17:45:00,3460.2,2021-09-09 20:15:00,3520.118992813623,32.62222208000911,-0.6109733980225142,-1.874186796620676
ETH-PERP,sell,0.00935767638077251,2021-09-10 02:15:00,3453.5,2021-09-10 07:15:00,3415.4,32.31673538099786,0.31153360980311334,0.96467614198334
ETH-PERP,sell,0.009466649812226521,2021-09-10 12:30:00,3430.2,2021-09-10 14:30:00,3421.1,32.47250218589941,0.040745312790306874,0.12556425204015872
ETH-PERP,sell,0.009954009999783894,2021-09-12 05:15:00,3264.3,2021-09-12 05:45:00,3278.2,32.49287484229457,-0.18394761629350156,-0.5665133378188281
LUNA-PERP,buy,0.7889300937768796,2021-09-12 03:30:00,41.186,2021-09-12 06:30:00,38.76769813131251,32.49287484229456,-1.9520256350396046,-6.003347448898157
LUNA-PERP,buy,0.7669096109095082,2021-09-12 11:15:00,40.976,2021-09-12 12:15:00,41.457,31.424888216628005,0.324630460878204,1.0323135480290797
ETH-PERP,sell,0.00942451469359921,2021-09-13 03:45:00,3351.6,2021-09-13 04:00:00,3319.8,31.58720344706711,0.2556872721276367,0.8100317554905574
LUNA-PERP,buy,0.7933521883913079,2021-09-13 06:15:00,39.976,2021-09-13 08:15:00,38.31501905169603,31.715047083130926,-1.3612215161204584,-4.289034552039701
ETH-PERP,sell,0.009269821776358522,2021-09-13 08:15:00,3347.9,2021-09-13 14:45:00,3197.3,31.034436325070697,1.3535641732761585,4.364546266349527
LUNA-PERP,sell,0.8972164557409681,2021-09-13 21:15:00,35.344,2021-09-13 21:30:00,33.5768,31.711218411708778,1.5422751074534582,4.866906834784355
SOL-PERP,sell,0.2085912823479941,2021-09-13 21:30:00,155.7225,2021-09-14 02:00:00,165.15248500984376,32.48235596543551,-2.0138648729432878,-6.204216122696984
ETH-PERP,sell,0.009962995510920477,2021-09-13 21:15:00,3182.9,2021-09-14 04:00:00,3292.204087624368,31.711218411708785,-1.1341541373972586,-3.5790129117183103
SOL-PERP,sell,0.19735240213431177,2021-09-16 05:45:00,156.615,2021-09-16 08:45:00,155.69,30.90834646026524,0.13940707261025057,0.45134968995425284
SOL-PERP,sell,0.19868550169368157,2021-09-16 20:45:00,155.915,2021-09-16 21:00:00,155.14,30.97804999657036,0.11071978070207548,0.3576640196898435
LUNA-PERP,buy,0.8014826933605734,2021-09-17 08:30:00,38.72,2021-09-17 10:15:00,37.192753094059164,31.0334098869214,-1.2666518940672316,-4.078719878282194
SOL-PERP,sell,0.21920239348082193,2021-09-18 01:15:00,138.685,2021-09-18 05:30:00,146.0373479519722,30.40008393988779,-1.655340542880109,-5.448998417967148
LUNA-PERP,sell,0.8427109788113453,2021-09-18 19:30:00,35.092,2021-09-18 22:15:00,35.947926498818205,29.572413668447727,-0.7632049458058148,-2.5826081430584633
SOL-PERP,buy,0.1773627888478108,2021-09-19 05:45:00,164.5825,2021-09-19 07:15:00,170.1725,29.19081119554482,0.949896833392738,3.2518190891457626
ETH-PERP,sell,0.00876207567482092,2021-09-19 18:15:00,3385.7,2021-09-19 19:15:00,3334.0,29.66575961224119,0.41178434844977385,1.3890519062903885
LUNA-PERP,sell,0.8503872613513314,2021-09-19 18:45:00,34.885,2021-09-20 05:30:00,33.14075,29.665759612241192,1.4427942187413527,4.866906834784357
SOL-PERP,sell,0.19044118317214037,2021-09-19 23:45:00,156.855,2021-09-20 05:30:00,152.685,29.871651786466074,0.7528753191404496,2.5221327110291067
SOL-PERP,sell,0.22632309531675876,2021-09-21 22:00:00,136.8375,2021-09-21 22:30:00,136.825,30.969486555406977,-0.04052626215902246,-0.13095034798770994
ETH-PERP,sell,0.010316628320532656,2021-09-21 21:15:00,3001.9,2021-09-22 00:30:00,2927.8,30.96948655540698,0.7216400008848883,2.3317968202179453
LUNA-PERP,sell,1.122774410158684,2021-09-21 21:15:00,27.583,2021-09-22 00:30:00,26.904,30.96948655540698,0.7195401979973253,2.325011839215922
LUNA-PERP,buy,0.912411798437585,2021-09-23 20:15:00,34.71,2021-09-24 01:15:00,36.4455,31.66981352376858,1.5380444937818243,4.853102828020397
LUNA-PERP,buy,0.8977868861579623,2021-09-24 12:00:00,36.132,2021-09-24 13:00:00,37.9386,32.438835770659495,1.5753920592020845,4.853102828020405
SOL-PERP,sell,0.24090289505354745,2021-09-24 16:15:00,137.925,2021-09-24 17:45:00,133.8475,33.22653180026054,0.9364520071486815,2.820360513008009
SOL-PERP,sell,0.24510626175772807,2021-09-25 08:30:00,137.47,2021-09-25 13:00:00,142.64087986539593,33.694757803834875,-1.315474885254527,-3.906828386695217
ETH-PERP,sell,0.01168172160720943,2021-09-25 08:30:00,2884.4,2021-09-25 15:45:00,2823.7,33.69475780383488,0.6624041969833395,1.9672739854245385
SOL-PERP,sell,0.2402211947516505,2021-09-25 15:30:00,137.5275,2021-09-25 16:45:00,141.40653796469914,33.03702036120762,-0.9787312418667832,-2.9646040197994945
LUNA-PERP,buy,0.8597841396469798,2021-09-25 16:30:00,38.81,2021-09-25 21:30:00,36.85928455564778,33.36822245969929,-1.722735675522018,-5.159191821435318
ETH-PERP,sell,0.011191795651917255,2021-09-25 22:15:00,2860.8,2021-09-25 22:45:00,2946.064516434082,32.01748900100489,-0.999755513022192,-3.1247167198941344
SOL-PERP,sell,0.2310760016459092,2021-09-26 01:45:00,136.395,2021-09-26 04:30:00,134.34,31.517611244493786,0.431068930468421,1.3686661934661903
SOL-PERP,buy,0.2284439256333453,2021-09-27 08:15:00,138.91,2021-09-27 14:00:00,137.9850576558343,31.733145709727996,-0.25557595585727055,-0.8048277979402907
ETH-PERP,buy,0.010102558247024291,2021-09-27 08:00:00,3141.1,2021-09-27 14:15:00,3084.2057055046057,31.733145709728,-0.6188019835098503,-1.9486537224473768
ETH-PERP,sell,0.010889337766195002,2021-09-29 22:45:00,2874.0,2021-09-30 01:15:00,2824.0,31.295956740044435,0.5010336756955033,1.6020748274662087
LUNA-PERP,sell,0.9076293574788443,2021-09-30 14:15:00,34.757,2021-09-30 18:15:00,34.98303043129422,31.54647357789219,-0.24946052443386868,-0.7913254345398498
ETH-PERP,buy,0.010386323113633442,2021-09-30 19:45:00,3025.3,2021-10-01 03:45:00,2974.4923336256848,31.421743315675254,-0.5713258868675458,-1.8169782394466298
SOL-PERP,buy,0.19243560180618963,2021-10-02 20:00:00,161.8,2021-10-02 20:30:00,163.25,31.136080372241484,0.23524578796200354,0.7550122825023717
LUNA-PERP,buy,0.8098231474261726,2021-10-02 20:15:00,38.448,2021-10-02 20:45:00,38.552,31.136080372241484,0.04057213968605163,0.1302147173632652
SOL-PERP,buy,0.17989064904265464,2021-10-03 20:00:00,173.85,2021-10-03 21:00:00,177.1125,31.273989336065508,0.5426988321614244,1.734090278306501
ETH-PERP,buy,0.00910080006287554,2021-10-03 20:30:00,3436.4,2021-10-04 02:45:00,3482.0,31.273989336065508,0.3709224002586238,1.185211557822682
LUNA-PERP,buy,0.7209251590920054,2021-10-04 11:15:00,44.014,2021-10-04 14:15:00,46.21470000000001,31.73079995227553,1.5410062996822615,4.853102828020388
SOL-PERP,sell,0.20972641867533498,2021-10-07 04:00:00,154.97,2021-10-07 08:15:00,151.8,32.50130310211666,0.6197963057808847,1.908324922108946
ETH-PERP,buy,0.009173596123523666,2021-10-07 14:45:00,3576.7,2021-10-07 21:45:00,3554.2268332383255,32.81120125500709,-0.2519511254163619,-0.7673443012387163
SOL-PERP,sell,0.21171930102538486,2021-10-07 23:15:00,154.38,2021-10-08 14:30:00,157.17676144740807,32.685225692298914,-0.6383021846143457,-1.9542447561597696
ETH-PERP,buy,0.008929557633943536,2021-10-08 15:30:00,3624.6,2021-10-08 16:00:00,3667.6,32.36607459999174,0.3383896941348036,1.0447760231139032
ETH-PERP,buy,0.009002066694443901,2021-10-09 18:00:00,3614.2,2021-10-09 21:15:00,3617.8,32.53526944705914,-0.013164622333949666,-0.04043431564590178
LUNA-PERP,sell,0.7758225323385847,2021-10-10 19:15:00,41.928,2021-10-11 00:30:00,41.345,32.52868713589218,0.4070809875385934,1.2523288816959135
SOL-PERP,sell,0.211702947468425,2021-10-10 19:30:00,153.6525,2021-10-11 00:45:00,152.8625,32.52868713589217,0.12182223823975409,0.3747694243913093
LUNA-PERP,sell,0.8308160104578387,2021-10-11 18:15:00,39.471,2021-10-11 21:45:00,38.995,32.793138748781345,0.34983485462432357,1.0675401133254632
SOL-PERP,sell,0.22067689809243685,2021-10-11 18:00:00,148.6025,2021-10-11 23:45:00,146.6125,32.793138748781345,0.39354403587469505,1.2009210606169873
SOL-PERP,sell,0.23505317831270317,2021-10-12 10:15:00,141.095,2021-10-12 20:15:00,140.4675,33.164828194030854,0.10116835702815291,0.3052608139351498
ETH-PERP,sell,0.009608438882393164,2021-10-13 12:45:00,3456.9,2021-10-13 21:45:00,3484.4387746863013,33.21541237254493,-0.31129143403431214,-0.9378462238670653
LUNA-PERP,sell,0.9010074854335488,2021-10-15 15:30:00,36.692,2021-10-16 00:15:00,37.2795697795149,33.059766655527774,-0.5760590262138955,-1.7436981815553956
ETH-PERP,buy,0.008637882229124389,2021-10-15 21:15:00,3827.3,2021-10-16 00:30:00,3858.4,33.059766655527774,0.2221664173119016,0.6715443938805192
LUNA-PERP,sell,0.8908195039979622,2021-10-16 04:30:00,36.913,2021-10-16 15:00:00,37.4782381794173,32.882820351076774,-0.5499136107569784,-1.6735146622327672
SOL-PERP,buy,0.20289878380746865,2021-10-16 16:00:00,160.71,2021-10-16 17:45:00,163.945,32.60786354569829,0.6102670923572474,1.870224350514829
SOL-PERP,buy,0.2052828359750322,2021-10-17 08:15:00,160.33,2021-10-17 11:15:00,164.3675,32.91299709187691,0.782171073705392,2.3748184790574296
LUNA-PERP,sell,0.9109182634153772,2021-10-17 22:45:00,36.561,2021-10-18 04:15:00,35.509,33.3040826287296,0.9123310976419337,2.741316093114964
LUNA-PERP,sell,0.9278617061302894,2021-10-18 16:15:00,36.385,2021-10-19 08:45:00,36.179178731528246,33.76024817755058,0.14384300744485903,0.42637058627499824
LUNA-PERP,sell,0.9366084292473562,2021-10-19 13:15:00,36.122,2021-10-20 01:45:00,36.585461514133804,33.832169681273,-0.48175085569578086,-1.424940587788823
SOL-PERP,sell,0.21663680400379717,2021-10-19 21:15:00,156.17,2021-10-20 03:15:00,155.16,33.832169681273,0.17159129671048318,0.507539115505973
LUNA-PERP,buy,0.793877794059083,2021-10-21 16:45:00,42.421,2021-10-21 18:45:00,41.07289771314776,33.677089901780356,-1.1166272355859932,-3.3133686626132848
SOL-PERP,buy,0.1736353694684441,2021-10-22 07:00:00,190.7375,2021-10-22 07:45:00,200.27437500000002,33.11877628398736,1.608413370231849,4.853102828020395
LUNA-PERP,buy,0.7495963533113088,2021-10-23 03:00:00,45.255,2021-10-23 08:45:00,43.21212772107382,33.92298296910328,-1.5777498559931806,-4.647722769800695
LUNA-PERP,buy,0.7522956144107416,2021-10-26 07:15:00,44.044,2021-10-26 08:00:00,44.491,33.1341080411067,0.2896529950863065,0.8735722701855608
ETH-PERP,buy,0.007872012900922494,2021-10-26 15:30:00,4227.5,2021-10-26 19:45:00,4183.581488978562,33.27893453864984,-0.39207558474442517,-1.177325323810227
ETH-PERP,buy,0.007861718292406937,2021-10-27 00:45:00,4208.1,2021-10-27 03:45:00,4258.6,33.08289674627763,0.3504228065801232,1.0584855518795586
LUNA-PERP,buy,0.7204306688939187,2021-10-26 23:45:00,45.921,2021-10-27 04:45:00,45.33953204583487,33.08289674627764,-0.4649301674613371,-1.4043659706213976
ETH-PERP,buy,0.007743409863033301,2021-10-29 03:00:00,4265.0,2021-10-29 07:15:00,4282.7,33.02564306583703,0.09072651343531066,0.2745231913276062
LUNA-PERP,buy,0.7579556381583823,2021-10-29 03:30:00,43.572,2021-10-29 12:45:00,42.314884398001055,33.02564306583704,-0.9984067721432947,-3.0210112011776866
LUNA-PERP,buy,0.7491559624748847,2021-10-29 19:00:00,43.478,2021-10-29 19:45:00,43.806,32.57180293648304,0.199950625371696,0.6134470303374059
ETH-PERP,buy,0.007418659911255424,2021-10-29 22:15:00,4404.0,2021-10-29 23:00:00,4446.6,32.67177824916889,0.2700731982321003,0.826047107624147
SOL-PERP,buy,0.1627141364800423,2021-10-29 22:15:00,200.7925,2021-10-30 07:15:00,198.89973920338645,32.67177824916889,-0.35350384287607595,-1.0812284552977
SOL-PERP,buy,0.16380553678135995,2021-10-30 14:45:00,199.2,2021-10-30 16:00:00,195.68370076432157,32.630062926846904,-0.6212681793831217,-1.9026429622825365
