symbol,side,amount,open_time,open_price,close_time,close_price,notional,profit,profit_percent
LUNA-PERP,buy,2.8459131936428235,2021-03-29 17:00:00,19.046,2021-03-30 09:00:00,18.596262373377,54.203262686121214,-1.3549028730728612,-2.4979217807240834
LUNA-PERP,buy,2.932536846561536,2021-03-30 23:00:00,18.903,2021-03-31 10:00:00,18.29040302613199,55.43374401055271,-1.8728129153362267,-3.3761076339632115
ETH-PERP,buy,0.030082434065403292,2021-03-31 16:00:00,1811.6,2021-03-31 17:00:00,1808.9732421576223,54.4973375528846,-0.15526022868442865,-0.2846957842630099
ETH-PERP,buy,0.030037924291296782,2021-03-31 17:00:00,1811.7,2021-03-31 18:00:00,1808.9732421576223,54.41970743854238,-0.15803640174205963,-0.29019974762425604
SOL-PERP,buy,2.771777058794764,2021-03-31 21:00:00,19.605,2021-04-01 19:00:00,19.32350503307911,54.34068923767135,-0.8557720875062194,-1.5737258361587358
SOL-PERP,buy,2.7897957668262996,2021-04-01 19:00:00,19.325,2021-04-01 20:00:00,19.32350503307911,53.912803193918236,-0.07964565740225817,-0.1476271678081241
LUNA-PERP,buy,2.8173314619282115,2021-03-31 22:00:00,19.288,2021-04-02 03:00:00,18.168887302923558,54.34068923767134,-3.2267813378618864,-5.933903703059485
LUNA-PERP,buy,2.749057848305427,2021-04-02 11:00:00,19.01,2021-04-03 03:00:00,18.36848142837679,52.25958969628617,-1.8355005895643672,-3.509818290915846
SOL-PERP,buy,2.673124792648909,2021-04-02 23:00:00,19.55,2021-04-03 09:00:00,20.2325,52.25958969628617,1.749967160038396,3.346262475602125
SOL-PERP,buy,2.2027767551792103,2021-04-06 04:00:00,23.705,2021-04-06 07:00:00,22.885016268121447,52.21682298152318,-1.8780802876083622,-3.5941798904286775
SOL-PERP,buy,2.2251153325111304,2021-04-06 07:00:00,23.045,2021-04-06 08:00:00,22.885016268121447,51.277782837719,-0.4275219631497942,-0.8331540161688825
ETH-PERP,buy,0.02506327300639492,2021-04-05 21:00:00,2083.4,2021-04-06 22:00:00,2063.056216962492,52.21682298152318,-0.5826284231742911,-1.1150063050988614
SOL-PERP,buy,2.0997811267393285,2021-04-07 01:00:00,24.18,2021-04-07 06:00:00,25.389,50.77270764455696,2.465776546757911,4.85310282802039
SOL-PERP,buy,2.0804318799054276,2021-04-07 06:00:00,24.9975,2021-04-07 14:00:00,26.247374999999998,52.00559591793592,2.5256517657545556,4.853102828020382
ETH-PERP,buy,0.024394708905278895,2021-04-06 22:00:00,2081.3,2021-04-07 16:00:00,2063.056216962492,50.77270764455697,-0.5158220309898847,-1.0152328525647247
SOL-PERP,buy,2.073709851126548,2021-04-07 14:00:00,25.6875,2021-04-07 19:00:00,23.57454718687343,53.2684218008132,-4.453159698322773,-8.354001332526618
SOL-PERP,buy,2.1129157868174273,2021-04-07 19:00:00,24.035,2021-04-07 20:00:00,23.57454718687343,50.783930936156864,-1.0433144926376834,-2.052981453267215
SOL-PERP,buy,2.005477254457378,2021-04-07 20:00:00,25.0625,2021-04-07 21:00:00,26.315625,50.26227368983803,2.4409873217469893,4.853102828020396
SOL-PERP,buy,1.9493664275165288,2021-04-07 21:00:00,26.41,2021-04-08 16:00:00,27.730500000000003,51.482767350711526,2.5002605963873124,4.8531028280204005
SOL-PERP,buy,2.0027686156059694,2021-04-09 04:00:00,26.33,2021-04-09 11:00:00,27.6465,52.73289764890517,2.560973174319082,4.85310282802039
ETH-PERP,buy,0.02455823598984483,2021-04-10 12:00:00,2199.4,2021-04-10 13:00:00,2179.9,54.01338423606472,-0.554169119811201,-1.0252671270512528
LUNA-PERP,sell,3.3646909758963877,2021-04-10 04:00:00,16.053,2021-04-11 02:00:00,15.25035,54.01338423606472,2.626940942321023,4.866906834784378
SOL-PERP,buy,1.9770638446582987,2021-04-10 12:00:00,27.32,2021-04-11 03:00:00,26.92413039624534,54.01338423606472,-0.8577303570764909,-1.5868851358662155
ETH-PERP,buy,0.02484456039398914,2021-04-10 21:00:00,2162.9,2021-04-11 04:00:00,2106.588251952815,53.73629967615911,-1.4732921163583366,-2.7397895689833427
SOL-PERP,buy,1.949502854942193,2021-04-11 23:00:00,27.64,2021-04-12 09:00:00,29.022000000000002,53.88425891060222,2.6168890339934023,4.853102828020397
ETH-PERP,buy,0.025174559125888944,2021-04-12 14:00:00,2192.4,2021-04-12 15:00:00,2187.8,55.19270342759892,-0.1929916946973376,-0.3494242590668111
LUNA-PERP,sell,3.5101464992900926,2021-04-11 08:00:00,15.351,2021-04-12 17:00:00,14.583450000000001,53.88425891060221,2.6206609321171372,4.866906834784347
SOL-PERP,buy,1.84729992226923,2021-04-12 09:00:00,29.8775,2021-04-12 18:00:00,27.721912967543968,55.19270342759892,-4.056498131268973,-7.344558822323867
ETH-PERP,buy,0.026240481041267593,2021-04-12 17:00:00,2149.6,2021-04-12 18:00:00,2130.455461167642,56.40653804630882,-0.5809794082033349,-1.029265449018916
SOL-PERP,buy,1.9468298128884252,2021-04-12 18:00:00,27.7825,2021-04-12 19:00:00,27.721912967543968,54.08779927657267,-0.19359299319829454,-0.35767321925604717
SOL-PERP,buy,1.9171239335987045,2021-04-12 19:00:00,28.1625,2021-04-12 22:00:00,27.721912967543968,53.99100277997352,-0.9196560866853205,-1.702159119892814
ETH-PERP,buy,0.025266407846299188,2021-04-12 18:00:00,2140.7,2021-04-12 23:00:00,2130.455461167642,54.08779927657267,-0.33438442543536595,-0.6177927823660749
LUNA-PERP,sell,3.602996591986576,2021-04-13 08:00:00,14.811,2021-04-13 11:00:00,15.133533045723434,53.36398252391317,-1.2376084999032355,-2.3208077323523426
LUNA-PERP,buy,3.276098029438606,2021-04-14 19:00:00,16.1,2021-04-15 10:00:00,15.109526272675904,52.745178273961564,-3.316460853562326,-6.283306007006095
LUNA-PERP,buy,3.1341685795816194,2021-04-15 20:00:00,16.3,2021-04-16 03:00:00,17.115000000000002,51.0869478471804,2.481037622198327,4.853102828020408
LUNA-PERP,buy,3.052766271412378,2021-04-16 03:00:00,17.141,2021-04-16 04:00:00,17.108,52.32746665827957,-0.17392922137732017,-0.3321535843175731
SOL-PERP,buy,1.8614300545520277,2021-04-15 20:00:00,27.445,2021-04-16 06:00:00,28.03,51.0869478471804,1.0166525993195499,1.9886516676439185
LUNA-PERP,buy,3.147680412176315,2021-04-16 08:00:00,16.758,2021-04-16 09:00:00,16.329462958466753,52.74882834725069,-1.4218017828562777,-2.6935332258955635
LUNA-PERP,buy,3.1389749943191307,2021-04-16 09:00:00,16.578,2021-04-16 10:00:00,16.329462958466753,52.03792745582255,-0.852458550882096,-1.6370026420290582
LUNA-PERP,buy,3.15841736615761,2021-04-16 10:00:00,16.341,2021-04-16 11:00:00,16.329462958466753,51.61169818038151,-0.1086696626306001,-0.21040510369977333
LUNA-PERP,buy,3.1260148759513857,2021-04-16 11:00:00,16.493,2021-04-16 12:00:00,16.329462958466753,51.5573633490662,-0.5830416798334828,-1.1300691080796545
SOL-PERP,buy,1.8740631147560458,2021-04-16 10:00:00,27.54,2021-04-16 17:00:00,26.519637925074782,51.6116981803815,-1.9831407497160025,-3.8397370986016623
SOL-PERP,buy,1.8381817965006018,2021-04-18 15:00:00,27.35,2021-04-19 02:00:00,28.7175,50.27427213429146,2.441570026201866,4.853102828020388
SOL-PERP,buy,1.7254165571248916,2021-04-19 02:00:00,29.845,2021-04-19 05:00:00,31.33725,51.49505714739239,2.5008574503631142,4.853102828020392
SOL-PERP,buy,1.7344783253066078,2021-04-19 05:00:00,30.41,2021-04-19 06:00:00,31.930500000000002,52.745485872573944,2.56158452140156,4.853102828020398
LUNA-PERP,sell,3.985414438866534,2021-04-19 08:00:00,13.556,2021-04-19 17:00:00,14.540642809411501,54.02627813327473,-4.00259340591012,-7.413794402157711
SOL-PERP,buy,1.7289792186022797,2021-04-19 10:00:00,31.2475,2021-04-19 18:00:00,32.809875,54.02627813327473,2.6237861975424837,4.853102828020379
SOL-PERP,buy,1.6187215335080698,2021-04-19 18:00:00,32.95,2021-04-19 19:00:00,34.597500000000004,53.336874529090906,2.590305311505302,4.85310282802039
SOL-PERP,buy,1.6116830794260215,2021-04-19 19:00:00,33.8975,2021-04-19 20:00:00,33.765,54.632027184843565,-0.2898833624771164,-0.5302394968554909
SOL-PERP,buy,1.7132956686928702,2021-04-19 22:00:00,31.8025,2021-04-20 00:00:00,33.392625,54.487085503605,2.646165307482586,4.853102828020402
SOL-PERP,buy,1.7192196582933017,2021-04-20 00:00:00,32.4625,2021-04-20 01:00:00,34.085625,55.810168157346304,2.710420816561532,4.853102828020402
SOL-PERP,buy,1.6108595580310552,2021-04-20 01:00:00,35.4875,2021-04-20 03:00:00,34.5525,57.165378565627066,-1.5851309091701637,-2.770946564949412
LUNA-PERP,sell,3.9386356443259363,2021-04-19 23:00:00,13.834,2021-04-20 08:00:00,13.142299999999999,54.487085503605,2.6499794034678295,4.86690683478435
SOL-PERP,buy,1.6856638442413692,2021-04-20 04:00:00,33.4425,2021-04-20 08:00:00,29.569807244697554,56.37281311104199,-6.602410455114056,-11.703854458562079
LUNA-PERP,sell,4.160351631756702,2021-04-20 08:00:00,13.075,2021-04-21 09:00:00,14.149712301361443,54.39659758521888,-4.5504661400110376,-8.371210516366407
SOL-PERP,buy,1.4983862157600505,2021-04-21 22:00:00,34.785,2021-04-22 11:00:00,36.524249999999995,52.12136451521335,2.5312740676813292,4.853102828020372
SOL-PERP,buy,1.4861716625806674,2021-04-22 11:00:00,35.9225,2021-04-22 13:00:00,36.6725,53.38700154905402,1.039106704643965,1.9450049799158173
ETH-PERP,buy,0.021970815038238563,2021-04-21 20:00:00,2372.3,2021-04-22 14:00:00,2490.9150000000004,52.121364515213344,2.5312740676813363,4.853102828020386
LUNA-PERP,sell,3.940528049838463,2021-04-22 07:00:00,13.227,2021-04-22 18:00:00,14.184753201857179,52.12136451521335,-3.8496651044118257,-7.39113757568211
ETH-PERP,buy,0.022222657564432542,2021-04-22 14:00:00,2482.7,2021-04-22 18:00:00,2514.5,55.17219193521667,0.6289447654822725,1.139169552755462
ETH-PERP,buy,0.02105500678711895,2021-04-23 03:00:00,2543.9,2021-04-23 04:00:00,2470.612873522674,53.561831765751904,-1.6169673671988296,-3.016768151000307
LUNA-PERP,sell,3.7501491492253134,2021-04-23 04:00:00,14.067,2021-04-23 10:00:00,13.36365,52.753348082152485,2.5656590839754836,4.866906834784344
LUNA-PERP,sell,4.087765914527591,2021-04-23 20:00:00,13.219,2021-04-24 14:00:00,14.510351518579519,54.036177624140215,-5.358088489901522,-9.92268886308414
LUNA-PERP,buy,3.461189741150389,2021-04-25 00:00:00,14.838,2021-04-25 02:00:00,15.351,51.35713337918947,1.7024474372432443,3.3126003063524903
SOL-PERP,buy,1.278892694495162,2021-04-25 01:00:00,40.1575,2021-04-25 02:00:00,41.6625,51.35713337918946,1.8514862050307066,3.602598022012128
LUNA-PERP,buy,3.3023057924379398,2021-04-25 13:00:00,16.09,2021-04-25 15:00:00,16.236,53.13410020032645,0.40741140976349843,0.7662243638899696
LUNA-PERP,buy,3.2908320523943857,2021-04-25 19:00:00,16.208,2021-04-25 20:00:00,16.944,53.3378059052082,2.345684025621587,4.394712447584824
ETH-PERP,buy,0.022323960978793918,2021-04-26 16:00:00,2441.8,2021-04-27 14:00:00,2563.8900000000003,54.51064791801899,2.647309616138604,4.853102828020408
ETH-PERP,buy,0.021762668664674266,2021-04-27 14:00:00,2565.6,2021-04-27 19:00:00,2579.0,55.834302726088296,0.21324760245803862,0.3816622096992379
SOL-PERP,buy,1.2002784964883626,2021-04-27 08:00:00,45.415,2021-04-28 08:00:00,42.62775959101396,54.51064791801899,-3.419437809225382,-6.26858422642573
SOL-PERP,buy,1.2404210343711028,2021-04-28 08:00:00,43.72,2021-04-28 13:00:00,42.62775959101396,54.231207622704616,-1.4298132819836322,-2.634669548104397
ETH-PERP,buy,0.02057719887031099,2021-04-28 12:00:00,2635.5,2021-04-28 14:00:00,2591.4651337602754,54.231207622704616,-0.9814036105742547,-1.808399907708575
ETH-PERP,buy,0.02042982052645952,2021-04-28 14:00:00,2595.5,2021-04-28 15:00:00,2591.4651337602754,53.025599176425686,-0.1566097298576482,-0.29514080399380643
ETH-PERP,buy,0.020230511352398308,2021-04-28 15:00:00,2617.2,2021-04-28 17:00:00,2591.4651337602754,52.94729431149685,-0.5943912749987594,-1.121824070291118
ETH-PERP,buy,0.020209618714109274,2021-04-28 17:00:00,2605.2,2021-04-28 20:00:00,2735.46,52.650098673997476,2.556952042102696,4.853102828020403
SOL-PERP,buy,1.1600661402538064,2021-04-28 21:00:00,46.4875,2021-04-30 01:00:00,42.105213608593196,53.92857469504882,-5.155683444697438,-9.55351966918734
ETH-PERP,buy,0.018941620425193696,2021-04-30 04:00:00,2711.0,2021-05-01 11:00:00,2846.55,51.35073297270011,2.493848346819185,4.853102828020394
LUNA-PERP,buy,3.1014515294256273,2021-04-30 11:00:00,16.557,2021-05-01 17:00:00,16.336098887351916,51.35073297270011,-0.7565255399704144,-1.4722211325251342
SOL-PERP,buy,1.1610760283740853,2021-05-01 21:00:00,44.975,2021-05-01 22:00:00,47.04,52.21939437612449,2.3228365110669014,4.445114101063117
LUNA-PERP,buy,3.17346668952443,2021-05-01 17:00:00,16.455,2021-05-02 12:00:00,16.387047024844755,52.21939437612449,-0.2886027026836345,-0.5522867998638072
LUNA-PERP,buy,3.2227441903454284,2021-05-02 12:00:00,16.519,2021-05-02 18:00:00,17.34495,53.23651128031612,2.585431170328567,4.853102828020414
LUNA-PERP,buy,3.166437887781221,2021-05-02 18:00:00,17.221,2021-05-02 19:00:00,17.593,54.52922686548041,1.1007494362169556,2.0172291334977164
LUNA-PERP,buy,3.166404230157452,2021-05-03 01:00:00,17.395,2021-05-03 10:00:00,18.26475,55.07960158358888,2.6749408509069985,4.853102828020395
LUNA-PERP,buy,3.015665598088646,2021-05-03 10:00:00,18.708,2021-05-03 11:00:00,18.356,56.417072009042386,-1.139755131336488,-2.018817744833257
SOL-PERP,buy,1.1064431316702925,2021-05-02 12:00:00,48.115,2021-05-04 04:00:00,46.549634408726554,53.23651128031613,-1.8053067312050377,-3.3887342673067677
ETH-PERP,buy,0.016039860189102795,2021-05-07 12:00:00,3425.5,2021-05-08 21:00:00,3596.775,54.944541077771625,2.6683816374419806,4.853102828020388
LUNA-PERP,sell,3.3811193689692165,2021-05-11 00:00:00,16.645,2021-05-11 04:00:00,15.81275,56.27873189649261,2.737116125785927,4.866906834784365
LUNA-PERP,sell,3.6237924289279344,2021-05-11 04:00:00,15.908,2021-05-11 05:00:00,16.121,57.64728995938558,-0.8531143007559346,-1.4809228667761531
LUNA-PERP,sell,3.585258947932808,2021-05-11 14:00:00,15.96,2021-05-12 11:00:00,16.7252036131236,57.220732809007615,-2.8254825440451645,-4.941323937111771
SOL-PERP,buy,1.2311491625189728,2021-05-13 01:00:00,45.33,2021-05-13 03:00:00,43.255140674963144,55.807991536985035,-2.630804385591325,-4.7107305572384925
SOL-PERP,buy,1.2129005474194952,2021-05-13 03:00:00,44.9275,2021-05-13 05:00:00,47.173875,54.49258934418937,2.6464326015005617,4.853102828020395
LUNA-PERP,sell,3.3120153980544202,2021-05-13 04:00:00,16.453,2021-05-13 07:00:00,15.630349999999998,54.492589344189376,2.6502470827546647,4.866906834784375
SOL-PERP,buy,1.1434736111639365,2021-05-13 05:00:00,48.8125,2021-05-13 07:00:00,43.255140674963144,55.81580564493965,-6.4283875782232345,-11.509089191490327
SOL-PERP,buy,1.2106125355753814,2021-05-13 08:00:00,44.545,2021-05-13 11:00:00,43.255140674963144,53.92673539720537,-1.6359242336668938,-3.031483133003061
LUNA-PERP,sell,3.5667409859215526,2021-05-14 00:00:00,14.89,2021-05-14 21:00:00,16.545893876228842,53.10877328037192,-5.9846311404641215,-11.27652353250501
LUNA-PERP,sell,3.2454641698057154,2021-05-16 00:00:00,15.442,2021-05-16 02:00:00,15.373,50.116457710139855,0.15393074284180527,0.30736124793897346
LUNA-PERP,sell,3.21711467001415,2021-05-16 04:00:00,15.602,2021-05-16 07:00:00,15.233,50.193423081560766,1.117675501640302,2.2282967645355876
LUNA-PERP,sell,3.262971636388126,2021-05-16 09:00:00,15.554,2021-05-16 15:00:00,16.141040223916324,50.75226083238091,-1.9878896121432654,-3.919593092000346
SOL-PERP,buy,1.0378748714879134,2021-05-16 20:00:00,47.9425,2021-05-16 21:00:00,50.339625000000005,49.75831602630929,2.416512617817714,4.8531028280203925
SOL-PERP,buy,1.0860704775497978,2021-05-17 01:00:00,46.9275,2021-05-17 02:00:00,45.91316207262967,50.96657233521814,-1.1722245287112507,-2.2983781169838142
LUNA-PERP,sell,3.178979055455736,2021-05-17 02:00:00,15.848,2021-05-17 11:00:00,15.0556,50.380460070862505,2.4502536755464033,4.86690683478436
LUNA-PERP,sell,3.3178337989350464,2021-05-17 15:00:00,15.554,2021-05-17 23:00:00,14.776299999999999,51.605586908635715,2.5098377193015025,4.866906834784357
SOL-PERP,buy,1.0172597458828252,2021-05-17 15:00:00,50.73,2021-05-18 16:00:00,53.2665,51.60558690863572,2.5062253282178935,4.853102828020385
LUNA-PERP,sell,3.567557924565463,2021-05-17 23:00:00,14.817,2021-05-19 01:00:00,15.721081798964256,52.860505768286465,-3.3016266493563773,-6.250298514781571
ETH-PERP,sell,0.01641565915945969,2021-05-19 09:00:00,3195.9,2021-05-19 12:00:00,3036.105,52.46280510771723,2.551528526413832,4.866906834784357
SOL-PERP,sell,1.392371275318672,2021-05-20 04:00:00,38.595,2021-05-20 05:00:00,36.66525,53.73856937092415,2.6135753213548925,4.866906834784343
SOL-PERP,sell,1.440223888843579,2021-05-20 05:00:00,38.22,2021-05-20 07:00:00,36.309,55.04535703160159,2.677130939231945,4.866906834784353
ETH-PERP,sell,0.020394228126457685,2021-05-21 04:00:00,2764.7,2021-05-21 16:00:00,2626.4649999999997,56.383922501217555,2.742232070846724,4.866906834784364
ETH-PERP,sell,0.021336229094772955,2021-05-21 16:00:00,2706.9,2021-05-21 22:00:00,2571.555,57.75503853664092,2.8089162992295393,4.866906834784364
SOL-PERP,sell,1.5623794186255298,2021-05-21 22:00:00,37.865,2021-05-21 23:00:00,35.97175,59.159496686255686,2.8772221213360503,4.866906834784357
ETH-PERP,sell,0.023428575773733987,2021-05-21 22:00:00,2525.1,2021-05-22 00:00:00,2398.845,59.159496686255686,2.877222121336051,4.866906834784359
SOL-PERP,sell,1.638783253246534,2021-05-21 23:00:00,36.9775,2021-05-22 00:00:00,38.3325,60.59810774692371,-2.3069430449104598,-3.80962231671833
SOL-PERP,sell,1.526087160925843,2021-05-22 01:00:00,39.895,2021-05-22 02:00:00,37.90025,60.88324728513651,2.9610567317126235,4.866906834784364
SOL-PERP,sell,1.5796295757596968,2021-05-22 02:00:00,39.48,2021-05-22 03:00:00,37.50599999999999,62.36377565099282,3.0330622287860454,4.8669068347843645
SOL-PERP,sell,1.6714936028098604,2021-05-22 03:00:00,38.2175,2021-05-22 04:00:00,36.306625,63.88030676538584,3.106818719534547,4.86690683478436
SOL-PERP,sell,1.6797257380349921,2021-05-22 07:00:00,38.955,2021-05-22 11:00:00,37.00725,65.43371612515311,3.1823687837468286,4.866906834784359
SOL-PERP,sell,1.774553892428555,2021-05-22 11:00:00,37.77,2021-05-22 13:00:00,35.8815,67.02490051702654,3.2597560366455824,4.866906834784345
SOL-PERP,sell,1.8751731931812718,2021-05-22 13:00:00,36.6125,2021-05-22 15:00:00,34.78187499999999,68.65477853534931,3.3390251540667215,4.866906834784361
SOL-PERP,sell,1.9954399123893785,2021-05-22 15:00:00,35.2425,2021-05-22 16:00:00,36.045,70.32429111238267,-1.7009154756205962,-2.4203684439077557
SOL-PERP,sell,1.9246162026337663,2021-05-22 17:00:00,36.0975,2021-05-23 00:00:00,34.292624999999994,69.47383337457238,3.378859886172337,4.866906834784364
SOL-PERP,sell,2.1193734887248468,2021-05-23 00:00:00,33.5775,2021-05-23 01:00:00,32.975,71.16326331765855,1.1781878040808598,1.6567721297395592
ETH-PERP,sell,0.03404781115103871,2021-05-24 12:00:00,2107.4,2021-05-24 15:00:00,2211.903599530139,71.75235721969898,-3.661062804688511,-5.10593308121085
SOL-PERP,sell,2.611703270794835,2021-05-25 18:00:00,26.7725,2021-05-26 06:00:00,31.226017193708596,69.92182581735472,-11.737297863289003,-16.798073548277845
SOL-PERP,sell,2.0689010621999424,2021-05-26 06:00:00,30.96,2021-05-26 08:00:00,29.412,64.05317688571022,3.1152262578365204,4.866906834784356
SOL-PERP,sell,2.2207070575267718,2021-05-26 08:00:00,29.545,2021-05-26 09:00:00,31.226017193708596,65.61079001462848,-3.827514984635126,-5.837753395541338
SOL-PERP,sell,2.0463266411472465,2021-05-26 09:00:00,31.1275,2021-05-26 10:00:00,31.226017193708596,63.69703252231092,-0.2909153224788607,-0.4570371559318538
ETH-PERP,sell,0.027656370973963826,2021-05-30 11:00:00,2297.9,2021-05-30 14:00:00,2436.0117387149826,63.55157486107148,-3.9113154552034453,-6.158864359326423
ETH-PERP,sell,0.025392001456620395,2021-05-30 14:00:00,2425.8,2021-05-30 15:00:00,2436.0117387149826,61.59591713346976,-0.34571227585134595,-0.5616515835172718
ETH-PERP,buy,0.02219843187406725,2021-06-03 12:00:00,2767.0,2021-06-04 09:00:00,2740.8213423418447,61.423060995544084,-0.6667106463688385,-1.084681005110455
LUNA-PERP,sell,9.491874716028537,2021-06-04 16:00:00,6.436,2021-06-04 20:00:00,6.114199999999999,61.08970567235966,2.971097835375221,4.866906834784364
LUNA-PERP,sell,9.840423744306854,2021-06-04 20:00:00,6.359,2021-06-06 03:00:00,6.041049999999999,62.57525459004729,3.043347506986953,4.866906834784355
SOL-PERP,buy,1.6050313845884752,2021-06-06 04:00:00,39.935,2021-06-06 05:00:00,37.7574777653935,64.09692834354075,-3.5822807327945942,-5.584939844831236
SOL-PERP,buy,1.6420025820831061,2021-06-06 05:00:00,37.945,2021-06-06 07:00:00,39.84225,62.30578797714346,3.025880593109967,4.853102828020377
SOL-PERP,buy,1.60772712617958,2021-06-06 07:00:00,39.695,2021-06-06 20:00:00,41.67975,63.81872827369843,3.0993565386121604,4.85310282802038
ETH-PERP,buy,0.02369278961326731,2021-06-07 16:00:00,2759.0,2021-06-07 18:00:00,2827.9,65.36840654300451,1.5397747319508703,2.3538858065754944
LUNA-PERP,sell,10.603296665598139,2021-06-06 03:00:00,6.045,2021-06-07 20:00:00,6.531622472240501,64.09692834354075,-5.2531499986999055,-8.201375503316665
LUNA-PERP,sell,10.398120319192861,2021-06-08 02:00:00,6.108,2021-06-08 04:00:00,5.802599999999999,63.51171890962999,3.088892449169859,4.8669068347843565
SOL-PERP,buy,1.579704125155465,2021-06-08 04:00:00,41.1825,2021-06-08 05:00:00,41.057145570820836,65.05616513421494,-0.2889629240325164,-0.44386383808936464
LUNA-PERP,sell,11.090379327346563,2021-06-08 04:00:00,5.866,2021-06-08 07:00:00,5.572699999999999,65.05616513421494,3.1640065913025524,4.866906834784363
LUNA-PERP,sell,12.105167844137982,2021-06-08 19:00:00,5.493,2021-06-08 21:00:00,5.21835,66.49368696784994,3.2339204656813862,4.8669068347843565
ETH-PERP,sell,0.026253034968355154,2021-06-08 19:00:00,2532.8,2021-06-08 22:00:00,2406.16,66.49368696784994,3.2339204656813876,4.866906834784358
SOL-PERP,sell,1.80640279727927,2021-06-08 20:00:00,36.81,2021-06-08 22:00:00,34.969500000000004,66.49368696784994,3.2339204656813774,4.866906834784343
LUNA-PERP,sell,13.058022852893142,2021-06-08 21:00:00,5.216,2021-06-08 22:00:00,5.069,68.11064720069064,1.8255181238458964,2.6821017810627077
LUNA-PERP,sell,13.294816325353263,2021-06-09 02:00:00,5.435,2021-06-09 04:00:00,5.649416758180475,72.25732672829498,-2.953787116498683,-4.090735638428075
LUNA-PERP,sell,12.641620498311418,2021-06-09 04:00:00,5.599,2021-06-09 06:00:00,5.649416758180475,70.78043317004564,-0.7368882747773421,-1.0418196454467887
LUNA-PERP,sell,12.488823879506379,2021-06-09 06:00:00,5.638,2021-06-09 07:00:00,5.649416758180475,70.41198903265696,-0.2412584741541187,-0.34287836020867823
LUNA-PERP,sell,12.565491561598126,2021-06-09 07:00:00,5.594,2021-06-09 09:00:00,5.3143,70.29135979557992,3.4186202836580297,4.86690683478435
LUNA-PERP,sell,13.572228074912147,2021-06-09 09:00:00,5.305,2021-06-09 14:00:00,5.649416758180475,72.00066993740893,-4.778575884716038,-6.641498245967305
ETH-PERP,sell,0.02909847242602085,2021-06-09 02:00:00,2483.2,2021-06-09 20:00:00,2554.1642726530595,72.25732672829497,-2.167557654799006,-3.0018769116118285
ETH-PERP,sell,0.026931657758951233,2021-06-09 20:00:00,2544.5,2021-06-09 23:00:00,2554.1642726530595,68.5276031676514,-0.35639572043460405,-0.520440458602667
ETH-PERP,sell,0.028030431966631443,2021-06-11 08:00:00,2438.4,2021-06-11 10:00:00,2439.2,68.34940530743411,-0.11812921004560269,-0.17295243153145148
ETH-PERP,sell,0.027687144010708015,2021-06-11 11:00:00,2466.5,2021-06-12 05:00:00,2343.1749999999997,68.29034070241131,3.321300720061794,4.866906834784377
LUNA-PERP,sell,12.209966154552355,2021-06-12 00:00:00,5.593,2021-06-12 05:00:00,5.505,68.29034070241131,0.9796226785323485,1.4355015433742961
LUNA-PERP,sell,12.651006178467743,2021-06-12 15:00:00,5.568,2021-06-12 18:00:00,5.753377672604579,70.44080240170838,-2.4454728546899216,-3.474102794646668
LUNA-PERP,sell,12.079941705822588,2021-06-12 18:00:00,5.73,2021-06-12 20:00:00,5.753377672604579,69.21806597436343,-0.3795038952908173,-0.5486569564733973
LUNA-PERP,sell,12.019556682346861,2021-06-12 20:00:00,5.743,2021-06-12 21:00:00,5.753377672604579,69.02831402671804,-0.22146197825584188,-0.32105247441973755
SOL-PERP,sell,1.9691327808151062,2021-06-12 16:00:00,35.7725,2021-06-14 01:00:00,36.899170011822974,70.4408024017084,-2.318732970801764,-3.2940527957417025
SOL-PERP,buy,1.7089083619719858,2021-06-15 08:00:00,39.65,2021-06-15 12:00:00,41.19,67.75821655218924,2.5350151710495896,3.7386490238674073
SOL-PERP,buy,1.6991993141169062,2021-06-15 18:00:00,40.6225,2021-06-16 18:00:00,38.66585697843051,69.02572413771402,-3.41903518547916,-4.949811939948752
SOL-PERP,buy,1.7349537769323313,2021-06-16 18:00:00,38.8,2021-06-16 19:00:00,38.66585697843051,67.31620654497445,-0.3268117187247118,-0.4851478229527628
SOL-PERP,buy,1.6695332385011399,2021-06-17 05:00:00,40.2225,2021-06-18 01:00:00,38.88186308031931,67.15280068561209,-2.3306850525998177,-3.46829125594284
ETH-PERP,sell,0.027789282303170744,2021-06-17 10:00:00,2416.5,2021-06-18 04:00:00,2342.3,67.1528006856121,1.9693942012582415,2.934760311941102
ETH-PERP,sell,0.028553466322720662,2021-06-18 05:00:00,2345.5,2021-06-18 20:00:00,2284.0,66.97215525994132,1.6635063882086036,2.485617570329513
SOL-PERP,sell,1.8667192085909727,2021-06-19 15:00:00,36.3225,2021-06-20 08:00:00,34.506375,67.8039084540456,3.2976430876625,4.866906834784338
LUNA-PERP,sell,11.570632841987305,2021-06-19 15:00:00,5.86,2021-06-20 18:00:00,5.567,67.80390845404561,3.2976430876625042,4.866906834784344
ETH-PERP,sell,0.030242599667281718,2021-06-20 00:00:00,2242.0,2021-06-20 18:00:00,2129.9,67.80390845404561,3.297643087662512,4.866906834784354
SOL-PERP,sell,1.957931637123881,2021-06-20 13:00:00,35.4725,2021-06-20 18:00:00,33.698874999999994,69.45272999787686,3.3778335234467494,4.86690683478436
