symbol,side,amount,open_time,open_price,close_time,close_price,notional,profit,profit_percent
ETH-PERP,sell,0.0327538406251689,2021-04-24 20:30:00,2230.0,2021-04-25 17:00:00,2259.087911247415,73.04106459412665,-1.055665218115041,-1.4463161336382993
SOL-PERP,buy,1.8064894929547493,2021-04-25 11:30:00,41.3325,2021-04-25 20:00:00,43.399125000000005,74.66672696755218,3.626189595179186,4.853102828020405
LUNA-PERP,buy,4.669880978644829,2021-04-25 12:30:00,15.989,2021-04-25 20:00:00,16.78845,74.66672696755218,3.626189595179177,4.853102828020394
SOL-PERP,buy,1.782785051666067,2021-04-25 20:00:00,43.62,2021-04-25 21:30:00,44.5125,77.76508395367384,1.4811507461158047,1.9033152034291418
ETH-PERP,buy,0.03212953168298793,2021-04-25 19:30:00,2307.5,2021-04-26 03:30:00,2265.3566009164665,74.13889435849465,-1.4568942948118306,-1.963713101984628
SOL-PERP,buy,1.740858646507209,2021-04-26 03:30:00,44.6775,2021-04-26 04:00:00,42.60417285497508,77.77721217932583,-3.715731025864569,-4.774061360054842
SOL-PERP,buy,1.7595306023846933,2021-04-26 04:00:00,43.1475,2021-04-26 04:30:00,42.60417285497508,75.91934666639355,-1.0616186235934577,-1.3973724181899403
SOL-PERP,buy,1.7208066047613975,2021-04-26 04:30:00,43.81,2021-04-26 05:00:00,42.60417285497508,75.38853735459682,-2.179086770935137,-2.8884530110442834
SOL-PERP,buy,1.6293639028317821,2021-04-26 05:00:00,45.6,2021-04-26 06:00:00,47.88,74.29899396912927,3.6083306421107673,4.853102828020392
ETH-PERP,sell,0.03418404550695374,2021-04-26 04:00:00,2220.9,2021-04-26 06:30:00,2309.905603077818,75.91934666639357,-3.15098847142912,-4.153349372566203
ETH-PERP,buy,0.03104543241459222,2021-04-26 07:30:00,2400.6,2021-04-26 18:30:00,2520.63,74.52766505447008,3.6194360533703476,4.853102828020397
SOL-PERP,buy,1.5768879144029637,2021-04-26 13:30:00,47.2625,2021-04-27 04:30:00,44.122446144618856,74.52766505447008,-5.052385647118629,-6.774466162884347
LUNA-PERP,buy,4.145065999752679,2021-04-27 09:30:00,17.807,2021-04-27 10:00:00,18.69735,73.81119025759594,3.5846404548601587,4.853102828020402
LUNA-PERP,buy,4.013351230758362,2021-04-27 10:00:00,18.838,2021-04-27 11:00:00,18.906,75.60351048502602,0.16687193349395224,0.22056542583903466
LUNA-PERP,buy,4.015222623436233,2021-04-27 16:30:00,18.85,2021-04-27 18:00:00,18.158667943216855,75.686946451773,-2.879870743254588,-3.802315166351191
ETH-PERP,buy,0.03026618946996878,2021-04-26 18:30:00,2522.2,2021-04-27 19:30:00,2572.2,76.33738308115525,1.4053778205533711,1.8397208386608934
LUNA-PERP,buy,4.078833768068215,2021-04-27 18:00:00,18.203,2021-04-27 20:00:00,18.158667943216855,74.24701108014571,-0.2846423295640554,-0.38310393263305464
SOL-PERP,buy,1.7173411116997326,2021-04-28 10:30:00,43.56,2021-04-28 13:30:00,42.25699783787284,74.80737882564036,-2.3408631225833485,-3.126998567975947
SOL-PERP,buy,1.626886435003561,2021-04-28 20:30:00,45.2625,2021-04-29 10:30:00,43.325222470469754,73.63694726434869,-3.2526160484265203,-4.414008090519079
SOL-PERP,buy,1.6519990649262541,2021-04-29 10:30:00,43.59,2021-04-29 11:00:00,43.325222470469754,72.01063924013542,-0.5379209375718079,-0.7464794952310138
ETH-PERP,buy,0.027430414328310185,2021-04-28 18:30:00,2684.5,2021-04-30 00:30:00,2722.2518629674405,73.63694726434869,0.9317326322223926,1.2644207971671968
ETH-PERP,buy,0.026302242045481632,2021-04-30 00:30:00,2745.3,2021-04-30 01:30:00,2722.2518629674405,72.20754508746073,-0.7068838896750037,-0.9782764615905968
LUNA-PERP,sell,4.3927062681453295,2021-04-30 00:00:00,16.332,2021-04-30 03:30:00,16.091,71.74167877134953,0.9589449098905809,1.337599925139872
LUNA-PERP,sell,4.476918710006098,2021-04-30 05:30:00,16.157,2021-04-30 10:30:00,16.344565167722727,72.33357559756853,-0.9415688143660089,-1.302615509386821
LUNA-PERP,buy,4.2369430570358775,2021-04-30 13:00:00,16.961,2021-05-01 10:00:00,16.511909995107942,71.86279119038551,-2.002044747733389,-2.783977999720872
LUNA-PERP,buy,4.2267681966310064,2021-05-01 13:30:00,16.765,2021-05-01 16:30:00,16.511909995107942,70.86176881651882,-1.1682104329575724,-1.6474232539973845
SOL-PERP,buy,1.575909039130845,2021-05-01 20:30:00,44.595,2021-05-01 21:30:00,46.115,70.27766360004003,2.295316243221201,3.263783296529306
ETH-PERP,buy,0.024769204384464113,2021-05-01 16:30:00,2837.3,2021-05-02 00:30:00,2929.0,70.27766360004003,2.171357377785867,3.0875222363553956
LUNA-PERP,buy,4.314846796223955,2021-05-02 09:30:00,16.805,2021-05-02 11:00:00,16.478862196325334,72.51100041054357,-1.5077649936277755,-2.0779058182752586
ETH-PERP,buy,0.02468207516187064,2021-05-02 10:30:00,2937.8,2021-05-02 11:30:00,2893.7075158282523,72.51100041054357,-1.1890476031695547,-1.6386697816133418
ETH-PERP,buy,0.024415904107645964,2021-05-02 11:30:00,2914.6,2021-05-02 14:30:00,2893.7075158282523,71.16259411214493,-0.6093794456418313,-0.8557208825992093
SOL-PERP,buy,1.4900820627575757,2021-05-02 11:30:00,47.7575,2021-05-02 14:30:00,46.717912318119964,71.16259411214492,-1.6476142395199664,-2.3136617444326006
LUNA-PERP,buy,4.159288351916144,2021-05-02 15:30:00,16.838,2021-05-02 17:00:00,17.32,70.03409726956404,1.9053259055562646,2.7186658850623204
ETH-PERP,buy,0.02407636691844463,2021-05-03 01:30:00,2948.4,2021-05-03 02:30:00,2975.9,70.98676022234216,0.562255155882776,0.7915023179338266
ETH-PERP,buy,0.024166798168966955,2021-05-03 06:00:00,2949.0,2021-05-03 09:00:00,3025.3,71.26788780028355,1.7428609086815927,2.443795955242339
LUNA-PERP,buy,4.100436704155623,2021-05-03 00:30:00,17.312,2021-05-03 09:30:00,18.1776,70.98676022234214,3.447472010198054,4.853102828020396
SOL-PERP,buy,1.520128714956233,2021-05-03 12:30:00,48.59,2021-05-03 14:30:00,48.5975,73.86305425972337,-0.09201529127720044,-0.12448838807279014
LUNA-PERP,buy,3.968998079512272,2021-05-03 09:30:00,18.61,2021-05-03 16:30:00,18.795,73.86305425972338,0.6303423834948763,0.8527963794500428
SOL-PERP,buy,1.5426535803939698,2021-05-03 17:30:00,48.055,2021-05-03 21:00:00,47.47328643716352,74.13221780583223,-1.0005394476442535,-1.3487247374293805
LUNA-PERP,buy,4.063375236013605,2021-05-03 20:30:00,18.244,2021-05-03 21:00:00,18.179702159054504,74.13221780583221,-0.36486847317699667,-0.4918418127746572
SOL-PERP,buy,1.536279310717875,2021-05-03 21:00:00,47.81,2021-05-03 23:30:00,47.47328643716352,73.4495138454216,-0.6197532993512157,-0.8431911160252894
ETH-PERP,buy,0.02125472587130452,2021-05-04 18:00:00,3441.1,2021-05-04 20:30:00,3521.5,73.13963719574598,1.6052882520068084,2.1932913503223137
SOL-PERP,sell,1.6686551497150781,2021-05-05 03:30:00,44.3125,2021-05-05 07:30:00,43.19,73.9422813217494,1.770857357488624,2.3965960939935935
SOL-PERP,sell,1.701113043489485,2021-05-05 08:00:00,43.9875,2021-05-05 08:30:00,45.20273659998034,74.82771000049371,-2.173460703534873,-2.906654756312549
LUNA-PERP,sell,4.46781156022655,2021-05-04 22:00:00,16.55,2021-05-05 10:30:00,16.795262647409267,73.9422813217494,-1.2000735363413046,-1.6241237824933765
LUNA-PERP,buy,4.252874920371881,2021-05-05 11:30:00,17.198,2021-05-05 13:00:00,17.387,73.14094288055561,0.7008333845655371,0.9575254526157699
SOL-PERP,sell,1.6652397594699095,2021-05-05 08:30:00,44.2825,2021-05-05 16:00:00,45.20273659998034,73.74097964872627,-1.6367246361169798,-2.2211138958572465
LUNA-PERP,buy,4.152030923543386,2021-05-05 18:00:00,17.503,2021-05-05 21:30:00,17.077528130875777,72.67299725477989,-1.8670779532078752,-2.5673523638054583
ETH-PERP,buy,0.020394433215310426,2021-05-06 05:30:00,3517.6,2021-05-06 06:00:00,3527.8,71.73945827817595,0.1074423609535705,0.14966269119918263
LUNA-PERP,sell,4.299765194864511,2021-05-06 07:30:00,16.697,2021-05-06 08:30:00,16.417,71.79317945865273,1.1042665572981272,1.5391992577711293
ETH-PERP,buy,0.02062607505922738,2021-05-06 08:00:00,3480.7,2021-05-06 14:00:00,3392.7052786162544,71.79317945865274,-1.9142256893093865,-2.664440665624805
LUNA-PERP,sell,4.328167079706958,2021-05-06 13:00:00,16.715,2021-05-06 14:00:00,16.948763191322335,72.3453127373018,-1.1137578232651788,-1.540580802950099
ETH-PERP,buy,0.020847457317228195,2021-05-06 14:00:00,3397.6,2021-05-06 14:30:00,3392.7052786162544,70.83132098101451,-0.20113491475418702,-0.28376460585127367
LUNA-PERP,buy,4.110580201292347,2021-05-06 14:30:00,17.207,2021-05-06 18:30:00,16.792923614525776,70.73075352363742,-1.7999257809517724,-2.542976887204661
ETH-PERP,buy,0.020594791964720888,2021-05-06 14:30:00,3434.4,2021-05-06 23:30:00,3606.1200000000003,70.73075352363742,3.435039044875459,4.853102828020397
ETH-PERP,buy,0.020299120536669577,2021-05-07 01:30:00,3524.7,2021-05-07 02:00:00,3462.625447372504,71.54831015559925,-1.3593444190849793,-1.8985683109081097
SOL-PERP,sell,1.6527571588851857,2021-05-06 13:30:00,43.7725,2021-05-07 10:00:00,42.585,72.3453127373018,1.8627395427322548,2.5765931520160468
SOL-PERP,sell,1.6715168831899172,2021-05-07 17:30:00,42.955,2021-05-07 20:00:00,43.21316212113401,71.80000771742289,-0.532344420520867,-0.7419460520718735
SOL-PERP,sell,1.656546876794129,2021-05-07 20:00:00,43.1825,2021-05-07 20:30:00,43.21316212113401,71.53383550716246,-0.15097616597916524,-0.21120344275453495
SOL-PERP,sell,1.664240988044783,2021-05-07 20:30:00,42.9375,2021-05-07 23:00:00,43.21316212113401,71.45834742417287,-0.5591310249770223,-0.7830053605064897
LUNA-PERP,sell,4.348089851475982,2021-05-07 14:30:00,16.513,2021-05-07 23:30:00,16.819016764871208,71.8000077174229,-1.432039812395183,-1.995881320925208
ETH-PERP,buy,0.020028641029387104,2021-05-08 03:00:00,3518.1,2021-05-08 05:30:00,3456.709936592792,70.46276200548677,-1.3273467178820342,-1.8824385922044358
LUNA-PERP,sell,4.204004616427498,2021-05-08 07:00:00,16.603,2021-05-08 16:30:00,16.947141695303316,69.79908864654575,-1.5455047411585094,-2.215770122926471
SOL-PERP,sell,1.639438371028673,2021-05-08 05:30:00,42.575,2021-05-08 18:30:00,44.63842355649885,69.79908864654575,-3.4829424773417745,-4.993449502704502
ETH-PERP,buy,0.019532416019741358,2021-05-08 11:30:00,3573.5,2021-05-08 21:30:00,3673.4,69.79908864654574,1.8522037344147375,2.6517654236409784
LUNA-PERP,buy,4.0230590919789435,2021-05-09 06:30:00,16.955,2021-05-09 11:30:00,16.768400787729767,68.21096690450298,-0.845669521385926,-1.2389180291085589
LUNA-PERP,buy,3.97467793279449,2021-05-09 15:30:00,17.055,2021-05-09 19:30:00,16.94703789486121,67.78813214381002,-0.5237176016567109,-0.772039646508324
ETH-PERP,buy,0.01746171714891683,2021-05-09 17:30:00,3882.1,2021-05-09 19:30:00,3810.8929221983954,67.78813214381002,-1.3374308580777596,-1.9715771317086632
LUNA-PERP,buy,3.801316688306958,2021-05-10 13:00:00,17.588,2021-05-10 16:30:00,17.318859587587376,66.85755791394278,-1.11597236072261,-1.6680114579558747
LUNA-PERP,sell,3.9342257140743815,2021-05-10 20:30:00,16.852,2021-05-10 21:30:00,16.768,66.29957173358147,0.2378868920272142,0.35905741662172147
SOL-PERP,sell,1.495507172696813,2021-05-10 18:00:00,44.3325,2021-05-11 03:00:00,42.115875,66.29957173358147,3.2244796712627424,4.866906834784361
ETH-PERP,buy,0.016207939476218326,2021-05-10 21:30:00,4097.9,2021-05-11 03:00:00,4007.3636732736245,66.41851517959508,-1.5593660401188578,-2.346145864947573
LUNA-PERP,sell,3.9633915252175136,2021-05-11 02:30:00,16.758,2021-05-11 03:00:00,15.920099999999998,66.41851517959509,3.2302644857596183,4.866906834784366
SOL-PERP,sell,1.6447624609039129,2021-05-11 17:30:00,41.87,2021-05-12 01:30:00,42.71228519294351,68.86620423804683,-1.482741504008674,-2.154583901538751
SOL-PERP,sell,1.6069072646784408,2021-05-12 01:30:00,42.395,2021-05-12 03:00:00,42.71228519294351,68.1248334860425,-0.6055795419133354,-0.8895489552406296
LUNA-PERP,sell,4.329846226849848,2021-05-11 11:30:00,15.905,2021-05-12 03:30:00,16.31163206300867,68.86620423804683,-1.8582994476801284,-2.700310245167679
SOL-PERP,buy,1.5162439846148525,2021-05-12 13:30:00,44.1175,2021-05-12 17:00:00,46.323375,66.89289399124576,3.2486533966848454,4.853102828020379
SOL-PERP,buy,1.478018027063327,2021-05-12 17:00:00,46.3575,2021-05-12 20:00:00,46.9,68.51722068958819,0.7053393933706484,1.0287136490300421
ETH-PERP,buy,0.016073667086491703,2021-05-12 18:30:00,4262.7,2021-05-12 23:00:00,4188.214027672065,68.51722068958817,-1.2923487468730088,-1.884846937106375
ETH-PERP,buy,0.016238715638692072,2021-05-12 23:00:00,4201.3,2021-05-12 23:30:00,4188.214027672065,68.223716012837,-0.30786383633865605,-0.45094067045994407
SOL-PERP,buy,1.4897364796119204,2021-05-13 00:30:00,45.6925,2021-05-13 01:30:00,44.21353768021322,68.06978409466767,-2.297019532606544,-3.3721463557070073
SOL-PERP,buy,1.486974210162524,2021-05-13 01:30:00,45.005,2021-05-13 02:00:00,44.21353768021322,66.9212743283644,-1.2697500230575725,-1.8960514911263733
SOL-PERP,buy,1.4864087749038144,2021-05-13 02:00:00,44.595,2021-05-13 02:30:00,44.21353768021322,66.2863993168356,-0.6594129922122035,-0.9940979338074234
SOL-PERP,buy,1.3512254611160976,2021-05-13 05:00:00,48.8125,2021-05-13 07:00:00,42.962921700187,65.95669282072951,-7.990905636053709,-12.106907689591687
SOL-PERP,buy,1.3985157432051156,2021-05-13 07:30:00,44.305,2021-05-13 10:30:00,42.962921700187,61.961240002702645,-1.9623495245645766,-3.164844410296661
LUNA-PERP,sell,3.926597890561517,2021-05-13 12:30:00,15.53,2021-05-13 13:30:00,15.88666754148127,60.98006524042036,-1.4868424503599098,-2.4399514222757333
SOL-PERP,sell,1.399186949817481,2021-05-13 12:30:00,43.5825,2021-05-13 17:00:00,41.403375000000004,60.980065240420366,2.965765472967852,4.866906834784361
LUNA-PERP,buy,3.6234747362391975,2021-05-13 14:30:00,16.624,2021-05-13 17:00:00,15.600488987914678,60.236644015240415,-3.790401529768916,-6.288116090493512
ETH-PERP,sell,0.015969417819522908,2021-05-13 16:30:00,3772.0,2021-05-13 17:30:00,3763.2,60.23664401524041,0.056297946804234736,0.09352676247710863
LUNA-PERP,sell,3.8386656593279875,2021-05-13 23:30:00,15.592,2021-05-14 00:00:00,14.8124,59.852474960241985,2.9109251196913704,4.866906834784351
SOL-PERP,sell,1.441550023779274,2021-05-13 17:00:00,41.5,2021-05-14 00:30:00,39.425,59.824325986839874,2.909556094369966,4.866906834784364
ETH-PERP,sell,0.01582896301709563,2021-05-13 22:30:00,3781.2,2021-05-14 00:30:00,3592.14,59.852474960241985,2.91092511969137,4.866906834784351
LUNA-PERP,sell,4.117390028212738,2021-05-14 00:00:00,14.89,2021-05-14 04:30:00,16.015532406173325,61.30793752008768,-4.723330997270381,-7.709669964795672
LUNA-PERP,sell,3.8827765129924767,2021-05-14 04:30:00,15.931,2021-05-14 06:00:00,16.015532406173325,61.856512628483145,-0.41504931326529565,-0.6714572704668681
LUNA-PERP,sell,3.915215799050584,2021-05-14 06:00:00,15.746,2021-05-14 08:00:00,16.015532406173325,61.648987971850495,-1.1423248124410106,-1.8542477947293
ETH-PERP,sell,0.016371086340377712,2021-05-14 04:30:00,3778.4,2021-05-14 16:00:00,3934.605489124135,61.85651262848315,-2.645642744456528,-4.280060221874823
SOL-PERP,sell,1.4953828750993146,2021-05-14 04:30:00,41.365,2021-05-14 16:30:00,42.35838126129429,61.85651262848315,-1.5731242839925215,-2.5449644272982974
SOL-PERP,sell,1.3952074305313018,2021-05-14 16:30:00,42.265,2021-05-14 17:00:00,42.35838126129429,58.968442051405475,-0.21293324886288822,-0.3613499002766901
SOL-PERP,sell,1.398063664318604,2021-05-14 17:00:00,42.1025,2021-05-14 18:00:00,42.35838126129429,58.86197542697402,-0.44039547619897895,-0.7487074053843367
LUNA-PERP,buy,3.540101279135197,2021-05-14 21:00:00,16.565,2021-05-14 22:30:00,16.833,58.64177768887455,0.8659845310438419,1.4757035001547802
SOL-PERP,buy,1.3609346300615437,2021-05-15 01:30:00,43.4075,2021-05-15 03:30:00,42.513694811659235,59.07476995439646,-1.2982636239744394,-2.1961244642058717
LUNA-PERP,buy,3.5802890881452405,2021-05-15 01:00:00,16.5,2021-05-15 14:00:00,15.979040786839892,59.074769954396466,-1.9465836349716452,-3.292813465185856
ETH-PERP,buy,0.014548285956360258,2021-05-15 02:30:00,4060.6,2021-05-15 14:00:00,3969.366565820341,59.07476995439646,-1.4090656641001433,-2.3835556349715166
ETH-PERP,buy,0.014289840222822661,2021-05-15 14:00:00,3971.2,2021-05-15 14:30:00,3969.366565820341,56.74781349287335,-0.10562808073936884,-0.18600574419957475
ETH-PERP,sell,0.015053634818252793,2021-05-15 23:30:00,3766.2,2021-05-16 00:00:00,3778.5,56.694999452503666,-0.26466231929380085,-0.4671447486555889
SOL-PERP,sell,1.371846819974682,2021-05-15 20:00:00,41.3275,2021-05-16 03:00:00,41.85203782992128,56.69499945250367,-0.7994622630551852,-1.411098485538324
SOL-PERP,buy,1.2923646588351647,2021-05-16 05:30:00,43.4575,2021-05-16 09:00:00,45.63037500000001,56.162937161329175,2.727553043239961,4.853102828020403
LUNA-PERP,sell,3.6901197248440294,2021-05-15 23:30:00,15.364,2021-05-16 09:30:00,15.784388695171454,56.69499945250367,-1.631743514618438,-2.8801244394772887
ETH-PERP,sell,0.014762626737811263,2021-05-16 04:30:00,3804.4,2021-05-16 13:30:00,3867.3753279398966,56.16293716132917,-1.0089601489758575,-1.7977459279179806
LUNA-PERP,sell,3.6087077267349628,2021-05-16 09:30:00,15.715,2021-05-16 13:30:00,15.784388695171454,56.71084192563994,-0.3299739815734667,-0.5822610173801495
LUNA-PERP,buy,3.4743567799358517,2021-05-16 14:30:00,16.13,2021-05-16 16:30:00,16.482,56.04137486036528,1.1436595802223275,2.0393139557424416
SOL-PERP,buy,1.2015088140722578,2021-05-16 13:30:00,46.6425,2021-05-16 19:30:00,48.974625,56.04137486036529,2.721649370093648,4.8531028280204
SOL-PERP,buy,1.1942327600272586,2021-05-16 19:30:00,48.545,2021-05-16 20:00:00,47.9425,57.97402933552327,-0.8001852113196108,-1.3792822107643345
ETH-PERP,sell,0.01550353746495677,2021-05-16 20:00:00,3713.6,2021-05-16 23:30:00,3622.5,57.57393672986346,1.3327574122198955,2.316483936428921
LUNA-PERP,buy,3.4710242228960846,2021-05-16 23:30:00,16.779,2021-05-17 00:30:00,16.290215096570005,58.2403154359734,-1.7769330722340753,-3.048901909062913
LUNA-PERP,sell,3.5651052961929737,2021-05-17 01:30:00,16.087,2021-05-17 10:30:00,15.282649999999999,57.351848899856364,2.789307171244525,4.866906834784368
LUNA-PERP,sell,3.859315627741337,2021-05-17 10:30:00,15.222,2021-05-17 12:30:00,14.98,58.74650248547863,0.8523630465010716,1.451933447093163
ETH-PERP,sell,0.016967077851965353,2021-05-17 14:30:00,3487.5,2021-05-17 15:00:00,3504.054514783232,59.17268400872917,-0.36392011595962664,-0.6154445156363773
LUNA-PERP,sell,3.853140848390257,2021-05-17 13:30:00,15.357,2021-05-17 23:00:00,14.817,59.17268400872917,1.999310787759208,3.381139995887332
ETH-PERP,sell,0.018215886601472372,2021-05-17 23:00:00,3293.3,2021-05-18 00:30:00,3128.635,59.99037934462897,2.9176320994260316,4.866906834784353
ETH-PERP,sell,0.018315706525884344,2021-05-18 02:00:00,3355.0,2021-05-18 03:30:00,3427.5715711489715,61.44919539434198,-1.4161589125584717,-2.3062155803779634
ETH-PERP,sell,0.017754849591670147,2021-05-18 03:30:00,3421.1,2021-05-18 04:00:00,3427.5715711489715,60.741115938062734,-0.2000197659257305,-0.32952947068723637
LUNA-PERP,sell,4.088436153981502,2021-05-18 01:30:00,15.03,2021-05-18 12:00:00,15.545241817047172,61.44919539434197,-2.19403671970186,-3.5729900239489325
LUNA-PERP,sell,3.8304334316660626,2021-05-18 12:00:00,15.545,2021-05-18 12:30:00,15.545241817047172,59.54408769524894,-0.0842886352600489,-0.14165584174669218
LUNA-PERP,sell,3.837102171768809,2021-05-18 12:30:00,15.507,2021-05-18 13:00:00,15.545241817047172,59.50194337761892,-0.23014319640422223,-0.38705359256802463
LUNA-PERP,sell,3.821057249994647,2021-05-18 13:00:00,15.542,2021-05-18 13:30:00,15.545241817047172,59.3868717794168,-0.09553746004040461,-0.16098571998149366
LUNA-PERP,sell,3.8206878532867554,2021-05-18 13:30:00,15.531,2021-05-18 14:00:00,15.545241817047172,59.3391030493966,-0.13752637114619395,-0.23192582962799296
LUNA-PERP,sell,3.8457266976267523,2021-05-18 14:00:00,15.412,2021-05-18 14:30:00,15.545241817047172,59.27033986382351,-0.5957487769970975,-1.005842204772407
SOL-PERP,buy,1.1946234090491934,2021-05-17 14:30:00,49.5325,2021-05-18 15:00:00,52.009125000000004,59.17268400872917,2.873721398883939,4.853102828020398
LUNA-PERP,sell,3.796103345691983,2021-05-18 14:30:00,15.535,2021-05-18 15:00:00,15.545241817047172,58.97246547532496,-0.12146766292135447,-0.2061178023786482
LUNA-PERP,sell,3.9164509275946684,2021-05-18 15:00:00,15.409,2021-05-18 15:30:00,15.545241817047172,60.34859234330625,-0.6184459291057313,-1.0255071750244908
SOL-PERP,buy,1.1581555887982775,2021-05-18 15:00:00,52.1075,2021-05-18 17:00:00,53.1175,60.34859234330625,1.0844302994043535,1.7956868372823227
SOL-PERP,buy,1.1523984121829096,2021-05-18 20:00:00,52.57,2021-05-18 23:30:00,55.1985,60.58158452845556,2.942144652624454,4.853102828020401
SOL-PERP,buy,1.1085780590400676,2021-05-18 23:30:00,55.975,2021-05-19 00:30:00,55.31,62.05265685476778,-0.8235620857718289,-1.3262703601895698
LUNA-PERP,sell,4.060427917456807,2021-05-18 20:30:00,14.92,2021-05-19 01:00:00,15.433786402322283,60.581584528455565,-2.172467204795049,-3.5885310924343314
SOL-PERP,buy,1.1210189699538917,2021-05-19 01:00:00,54.0175,2021-05-19 06:30:00,56.718375,60.55464220948434,2.9408361989036167,4.853102828020401
SOL-PERP,buy,1.0915581030214467,2021-05-19 06:30:00,56.8225,2021-05-19 08:00:00,56.935,62.025060308936155,0.03587924195679275,0.057805899546683644
LUNA-PERP,buy,3.7483529687084083,2021-05-19 05:30:00,16.155,2021-05-19 08:30:00,15.253919940023174,60.55464220948434,-3.4599783206688635,-5.709814976838047
SOL-PERP,buy,1.1308866220330964,2021-05-19 08:30:00,53.3325,2021-05-19 09:00:00,52.02270342698958,60.31301076958012,-1.564632775084291,-2.5923731518707323
SOL-PERP,buy,1.1095604935844177,2021-05-19 09:00:00,53.6525,2021-05-19 10:00:00,52.02270342698958,59.53069438203797,-1.8904350116034894,-3.173342176453016
LUNA-PERP,sell,4.148231740864988,2021-05-19 16:00:00,14.123,2021-05-19 19:00:00,13.416849999999998,58.58547687623622,2.8493046678757525,4.866906834784356
SOL-PERP,sell,1.291234625286156,2021-05-19 23:00:00,46.475,2021-05-20 00:00:00,47.08050012363189,60.0101292101741,-0.866404196050459,-1.444774599279054
SOL-PERP,sell,1.299033570174955,2021-05-20 00:30:00,45.8625,2021-05-20 01:00:00,43.569374999999994,59.576927112148866,2.8975238500993585,4.866906834784348
SOL-PERP,sell,1.3899485032957193,2021-05-20 01:00:00,43.905,2021-05-20 02:00:00,41.70975,61.02568903719855,2.967984386324149,4.866906834784345
SOL-PERP,sell,1.4978657216883875,2021-05-20 02:00:00,41.7325,2021-05-20 04:00:00,39.645875,62.509681230360634,3.0401583466386035,4.866906834784372
SOL-PERP,sell,1.6590169815696318,2021-05-20 04:00:00,38.595,2021-05-20 04:30:00,36.66525,64.02976040367994,3.1140873972329697,4.866906834784343
SOL-PERP,sell,1.7489814427279042,2021-05-20 04:30:00,37.5,2021-05-20 07:00:00,35.625,65.58680410229641,3.1898142175151776,4.866906834784338
ETH-PERP,sell,0.025911872260984303,2021-05-20 11:30:00,2592.7,2021-05-20 14:30:00,2756.111204672536,67.181711211054,-4.331308660366835,-6.451670584335827
SOL-PERP,sell,1.788531413272652,2021-05-20 11:30:00,37.5625,2021-05-20 14:30:00,41.966886359786265,67.181711211054,-7.976951924715253,-11.882013063688635
LUNA-PERP,sell,5.966716945494033,2021-05-20 14:30:00,10.228,2021-05-20 15:30:00,9.7166,61.02758091851297,2.968076397971886,4.866906834784362
LUNA-PERP,sell,6.390474250408802,2021-05-20 15:30:00,9.782,2021-05-20 16:30:00,9.2929,62.5116191174989,3.0402525957795663,4.86690683478436
LUNA-PERP,sell,7.055062297861248,2021-05-20 16:30:00,9.076,2021-05-20 20:00:00,10.361854003901149,64.03174541538868,-9.167774793130894,-14.327575597584222
SOL-PERP,buy,1.2718159708792478,2021-05-21 03:30:00,46.7425,2021-05-21 16:00:00,41.72711135090515,59.44785801882324,-6.457413329342822,-10.854716245433538
ETH-PERP,sell,0.02108824462813752,2021-05-21 18:30:00,2665.9,2021-05-21 21:30:00,2532.605,56.21915135415182,2.7342184261091784,4.866906834784357
ETH-PERP,sell,0.02285804015687152,2021-05-21 21:30:00,2519.3,2021-05-21 22:00:00,2393.335,57.58626056720642,2.8007077826860884,4.8669068347843565
SOL-PERP,sell,1.4940885121213139,2021-05-22 02:00:00,39.48,2021-05-22 03:00:00,37.50599999999999,58.98661445854947,2.8688139941915622,4.8669068347843645
SOL-PERP,sell,1.5809778623836004,2021-05-22 03:00:00,38.2175,2021-05-22 03:30:00,37.5675,60.42102145564525,0.9437655254388189,1.5630762296346985
ETH-PERP,sell,0.024622095434218054,2021-05-22 08:30:00,2473.1,2021-05-22 10:30:00,2349.4449999999997,60.89290421836467,2.961526396660173,4.866906834784361
SOL-PERP,sell,1.5909315275862748,2021-05-22 06:30:00,38.275,2021-05-22 12:00:00,36.36125,60.89290421836466,2.961526396660169,4.866906834784354
ETH-PERP,sell,0.02636918382374852,2021-05-22 10:30:00,2365.4,2021-05-22 12:00:00,2247.13,62.37366741669476,3.0335433148109474,4.866906834784346
SOL-PERP,sell,1.7606033469547613,2021-05-22 12:00:00,37.13,2021-05-22 12:30:00,35.2735,65.3712022724303,3.1793284225196476,4.86690683478435
ETH-PERP,sell,0.028799155148874527,2021-05-22 12:00:00,2269.9,2021-05-22 13:00:00,2156.405,65.3712022724303,3.1793284225196476,4.866906834784349
ETH-PERP,sell,0.02931388954242034,2021-05-22 16:30:00,2338.5,2021-05-22 18:00:00,2461.0381970124777,68.55053069494997,-3.690556364744403,-5.387473337403586
LUNA-PERP,sell,9.20017859279962,2021-05-22 16:30:00,7.451,2021-05-22 18:00:00,7.874868112295279,68.55053069494997,-3.9983628395153743,-5.836809158893917
LUNA-PERP,sell,8.282907205942148,2021-05-22 18:00:00,7.812,2021-05-22 18:30:00,7.874868112295279,64.70607109282007,-0.6116837514027407,-0.945988868781181
LUNA-PERP,sell,8.225856331219658,2021-05-22 18:30:00,7.829,2021-05-22 19:00:00,7.874868112295279,64.4002292171187,-0.467728935980528,-0.7267933379638015
